0.1947,140.58,166.85,5.5815,-3.7293,80.281,47.654,134.86,168.31,2.1712,-4.3288,179.71,177.18,13.249,13.198,-14.006,-22.612,8.5823,40.241,-0.044408,-0.23739,-0.45447,-0.097221,0.23483,-0.45939,-0.34215,-0.1634,-0.30089,-0.35453,0.3446,-0.19589,0.062404,-0.019811,0.062404,-0.019811,-0.05481,0.0025713,-0.05481,0.0025713
0.24473,143.68,169.64,5.5806,-3.1994,77.896,47.405,136.78,167.77,1.9067,-4.3401,179.24,177.1,13.041,13.319,-14.031,-3.0107,9.0065,50.9,-0.047489,-0.23858,-0.45694,-0.099896,0.23782,-0.46088,-0.36967,-0.14287,-0.29589,-0.32101,0.35958,-0.17889,0.05835,-0.021177,0.05835,-0.021177,-0.055555,0.0016687,-0.055555,0.0016687
0.28409,146.92,172.41,5.5664,-2.5922,75.08,47.25,138.96,167.67,1.6183,-4.3537,178.75,177.04,12.823,13.452,-13.912,14.304,9.4974,58.903,-0.050679,-0.23962,-0.45936,-0.10228,0.24096,-0.46223,-0.3828,-0.12456,-0.29061,-0.28574,0.37657,-0.16189,0.054049,-0.021776,0.054049,-0.021776,-0.0556,0.0006728,-0.0556,0.0006728
0.31203,150.22,175.09,5.5379,-1.9271,71.861,47.234,141.35,167.97,1.3098,-4.3722,178.26,176.97,12.601,13.6,-13.668,29.283,10.027,63.546,-0.05386,-0.24052,-0.46173,-0.10434,0.24425,-0.46343,-0.38171,-0.10843,-0.28447,-0.248,0.39499,-0.1445,0.049621,-0.021698,0.049621,-0.021698,-0.055019,-0.00040214,-0.055019,-0.00040214
0.32857,153.5,177.61,5.4963,-1.2235,68.282,47.388,143.86,168.59,0.98622,-4.3971,177.76,176.91,12.382,13.762,-13.319,41.897,10.564,64.452,-0.056926,-0.24131,-0.46404,-0.10607,0.24771,-0.46448,-0.3679,-0.094334,-0.27692,-0.20759,0.41419,-0.1263,0.04519,-0.021051,0.04519,-0.021051,-0.053897,-0.0015308,-0.053897,-0.0015308
0.33446,156.68,179.92,5.445,-0.49979,64.405,47.725,146.43,169.46,0.65413,-4.4288,177.26,176.86,12.173,13.938,-12.885,52.101,11.078,61.641,-0.059792,-0.24199,-0.46627,-0.10745,0.25132,-0.46537,-0.34393,-0.08202,-0.26743,-0.1648,0.43352,-0.10686,0.040874,-0.019952,0.040874,-0.019952,-0.052327,-0.0026767,-0.052327,-0.0026767
0.33099,159.7,178.03,5.3886,0.22712,60.311,48.245,148.97,170.5,0.3208,-4.4666,176.77,176.8,11.978,14.128,-12.386,59.822,11.54,55.531,-0.062399,-0.24259,-0.4684,-0.10845,0.25509,-0.46609,-0.31288,-0.071244,-0.25561,-0.12005,0.45234,-0.085804,0.03677,-0.01852,0.03677,-0.01852,-0.050408,-0.0037918,-0.050408,-0.0037918
0.31977,162.5,176.29,5.3321,0.94234,56.102,48.931,151.43,171.64,-0.0060326,-4.5089,176.29,176.74,11.802,14.33,-11.845,64.969,11.931,46.867,-0.064714,-0.2431,-0.47041,-0.10906,0.25901,-0.46661,-0.27773,-0.061783,-0.2412,-0.073734,0.47008,-0.062815,0.032955,-0.016876,0.032955,-0.016876,-0.048247,-0.0048167,-0.048247,-0.0048167
0.30254,165.03,174.87,5.2804,1.6332,51.889,49.754,153.76,172.8,-0.31862,-4.5529,175.83,176.69,11.65,14.543,-11.282,67.475,12.236,36.597,-0.066722,-0.24355,-0.47227,-0.10928,0.26306,-0.46693,-0.24098,-0.053452,-0.22411,-0.026122,0.48622,-0.037744,0.029482,-0.015133,0.029482,-0.015133,-0.045947,-0.0056822,-0.045947,-0.0056822
0.28106,167.25,173.77,5.2379,2.2897,47.792,50.683,155.9,173.91,-0.60958,-4.5953,175.4,176.65,11.523,14.765,-10.721,67.344,12.45,25.73,-0.068425,-0.24393,-0.47398,-0.10909,0.26723,-0.46702,-0.20441,-0.046091,-0.20448,0.022507,0.50035,-0.010652,0.026384,-0.013389,0.026384,-0.013389,-0.043607,-0.006313,-0.043607,-0.006313
0.25707,169.13,172.99,5.2079,2.9044,43.925,51.684,157.85,174.9,-0.87228,-4.6322,175.01,176.63,11.422,14.993,-10.182,64.708,12.577,15.204,-0.069836,-0.24426,-0.4755,-0.10849,0.27149,-0.46687,-0.16925,-0.039551,-0.18269,0.071783,0.51219,0.01814,0.023675,-0.011726,0.023675,-0.011726,-0.041312,-0.0066344,-0.041312,-0.0066344
0.23217,170.66,172.52,5.193,3.4729,40.392,52.73,159.56,175.73,-1.1011,-4.6601,174.66,176.62,11.344,15.226,-9.6833,59.841,12.625,5.7962,-0.070972,-0.24454,-0.47683,-0.10748,0.27584,-0.46646,-0.13631,-0.033685,-0.15933,0.12122,0.52162,0.048075,0.021355,-0.010202,0.021355,-0.010202,-0.039136,-0.0065791,-0.039136,-0.0065791
0.20783,171.82,172.31,5.1946,3.9928,37.278,53.8,161.04,176.37,-1.2915,-4.6755,174.36,176.64,11.289,15.463,-9.2404,53.154,12.609,-1.9274,-0.071857,-0.24478,-0.47796,-0.10607,0.28025,-0.46581,-0.10621,-0.028341,-0.1352,0.17024,0.52861,0.078459,0.019412,-0.0088473,0.019412,-0.0088473,-0.037131,-0.0060936,-0.037131,-0.0060936
0.1853,172.62,172.35,5.2131,4.4643,34.641,54.876,162.29,176.82,-1.4409,-4.6757,174.13,176.69,11.255,15.703,-8.8641,45.148,12.546,-7.6247,-0.072519,-0.24497,-0.47888,-0.10425,0.28469,-0.46491,-0.079464,-0.023366,-0.1112,0.21827,0.53325,0.10857,0.017824,-0.0076667,0.017824,-0.0076667,-0.035336,-0.0051437,-0.035336,-0.0051437
0.16553,173.09,172.58,5.2479,4.8891,32.517,55.948,163.31,177.08,-1.548,-4.6591,173.96,176.77,11.237,15.945,-8.5611,36.364,12.453,-11.176,-0.07299,-0.24513,-0.47962,-0.10204,0.28915,-0.46376,-0.056532,-0.018611,-0.088232,0.26479,0.53573,0.13775,0.016562,-0.0066365,0.016562,-0.0066365,-0.033776,-0.003716,-0.033776,-0.003716
0.14915,173.25,172.97,5.2976,5.2702,30.914,57.01,164.12,177.17,-1.6136,-4.6251,173.86,176.89,11.233,16.189,-8.3333,27.333,12.347,-12.669,-0.073305,-0.24524,-0.48018,-0.099461,0.29362,-0.46238,-0.037858,-0.013955,-0.06716,0.30942,0.53631,0.16555,0.01559,-0.0057107,0.01559,-0.0057107,-0.032462,-0.0018186,-0.032462,-0.0018186
0.13644,173.15,173.49,5.3606,5.6118,29.82,58.057,164.74,177.15,-1.6407,-4.5749,173.82,177.04,11.242,16.437,-8.1789,18.535,12.244,-12.371,-0.073504,-0.24532,-0.48058,-0.096528,0.29808,-0.46078,-0.023811,-0.0093214,-0.048682,0.35206,0.53522,0.19171,0.014866,-0.0048263,0.014866,-0.0048263,-0.031398,0.00052275,-0.031398,0.00052275
0.12738,172.83,174.08,5.4346,5.9184,29.203,59.087,165.2,177.06,-1.6339,-4.5111,173.84,177.22,11.259,16.687,-8.0924,10.374,12.155,-10.696,-0.073626,-0.24536,-0.48086,-0.093253,0.30252,-0.45898,-0.014621,-0.0046998,-0.033283,0.39291,0.53262,0.21628,0.014348,-0.0039096,0.014348,-0.0039096,-0.030583,0.003268,-0.030583,0.003268
0.12165,172.34,174.72,5.5177,6.1947,29.017,60.096,165.51,176.95,-1.5996,-4.4378,173.91,177.43,11.283,16.942,-8.0661,3.1537,12.087,-8.1664,-0.073711,-0.24536,-0.48104,-0.089651,0.30693,-0.45698,-0.010284,-0.00015123,-0.021197,0.43231,0.52859,0.23958,0.013989,-0.0028841,0.013989,-0.0028841,-0.030012,0.0063677,-0.030012,0.0063677
0.11872,171.74,175.38,5.6081,6.4452,29.204,61.08,165.72,176.89,-1.5452,-4.3604,174.02,177.64,11.313,17.203,-8.0905,-2.925,12.042,-5.3699,-0.073799,-0.24533,-0.48114,-0.085729,0.31129,-0.4548,-0.01048,0.004196,-0.012386,0.47063,0.52305,0.26223,0.013744,-0.0016772,0.013744,-0.0016772,-0.029679,0.0097664,-0.029679,0.0097664
0.11789,171.08,176.01,5.7045,6.6734,29.698,62.03,165.83,176.92,-1.4789,-4.2854,174.15,177.86,11.347,17.469,-8.1553,-7.7711,12.018,-2.9188,-0.07392,-0.24526,-0.48119,-0.081493,0.31559,-0.45242,-0.014535,0.0081595,-0.006555,0.50829,0.51584,0.28508,0.013573,-0.0002247,0.013573,-0.0002247,-0.029578,0.013406,-0.029578,0.013406
0.11844,170.42,176.6,5.8057,6.8823,30.432,62.937,165.87,177.08,-1.4084,-4.2194,174.3,178.07,11.385,17.741,-8.2502,-11.396,12.006,-1.3907,-0.074099,-0.24516,-0.48122,-0.076945,0.31981,-0.44984,-0.021451,0.011527,-0.0031744,0.5458,0.50664,0.30919,0.01344,0.0015269,0.01344,0.0015269,-0.029701,0.017232,-0.029701,0.017232
0.11974,169.78,177.12,5.9114,7.0734,31.341,63.786,165.86,177.42,-1.3412,-4.169,174.45,178.26,11.426,18.018,-8.3661,-13.903,11.996,-1.2711,-0.074349,-0.24505,-0.48123,-0.07208,0.32393,-0.44705,-0.030011,0.01409,-0.0015071,0.58379,0.495,0.3358,0.013315,0.0036203,0.013315,0.0036203,-0.030041,0.021193,-0.030041,0.021193
0.12134,169.19,177.56,6.0211,7.2468,32.363,64.563,165.81,177.97,-1.2833,-4.1397,174.59,178.41,11.469,18.299,-8.495,-15.473,11.971,-2.9085,-0.074673,-0.24492,-0.48124,-0.06689,0.32794,-0.44399,-0.038882,0.015685,-0.00062872,0.62275,0.48045,0.36623,0.01318,0.0060876,0.01318,0.0060876,-0.03059,0.025251,-0.03059,0.025251
0.12309,168.7,177.9,6.1345,7.4012,33.445,65.249,165.72,178.76,-1.2394,-4.1355,174.71,178.52,11.514,18.582,-8.6313,-16.35,11.917,-6.4872,-0.075062,-0.24478,-0.48123,-0.061366,0.33179,-0.44065,-0.046712,0.016215,0.00053383,0.66293,0.46246,0.4018,0.013029,0.0089504,0.013029,0.0089504,-0.031338,0.029374,-0.031338,0.029374
0.12506,168.29,178.13,6.2513,7.5338,34.541,65.824,165.6,179.8,-1.2125,-4.159,174.8,178.58,11.561,18.865,-8.7715,-16.821,11.817,-12.015,-0.075497,-0.24465,-0.48121,-0.055498,0.33546,-0.43695,-0.052235,0.015659,0.0031337,0.70417,0.44052,0.44373,0.012866,0.012221,0.012866,0.012221,-0.032274,0.033546,-0.032274,0.033546
0.12763,167.99,178.24,6.371,7.6409,35.614,66.27,165.44,178.89,-1.2036,-4.2104,174.87,178.59,11.611,19.146,-8.9147,-17.192,11.656,-19.316,-0.075951,-0.24453,-0.48114,-0.049281,0.33891,-0.43284,-0.054397,0.014057,0.008316,0.746,0.41412,0.49305,0.012709,0.015903,0.012709,0.015903,-0.033382,0.037759,-0.033382,0.037759
0.13139,167.78,178.24,6.4926,7.7175,36.638,66.565,165.22,177.29,-1.2125,-4.2881,174.9,178.54,11.662,19.423,-9.0628,-17.762,11.423,-28.034,-0.076388,-0.24444,-0.481,-0.042718,0.3421,-0.42825,-0.052484,0.011506,0.017134,0.78757,0.38281,0.5505,0.012584,0.019995,0.012584,0.019995,-0.034648,0.042018,-0.034648,0.042018
0.13706,167.66,178.13,6.6153,7.759,37.598,66.693,164.94,175.39,-1.2372,-4.3888,174.9,178.45,11.717,19.696,-9.2194,-18.793,11.109,-37.647,-0.076773,-0.24437,-0.48074,-0.035822,0.34499,-0.42312,-0.04619,0.0081404,0.03048,0.82747,0.34621,0.61646,0.01253,0.02449,0.01253,0.02449,-0.036053,0.046331,-0.036053,0.046331
0.1454,167.61,177.9,6.7376,7.7611,38.488,66.641,164.56,173.19,-1.2745,-4.5074,174.88,178.32,11.773,19.962,-9.3901,-20.49,10.713,-47.506,-0.07707,-0.24433,-0.48033,-0.028625,0.34752,-0.41736,-0.035624,0.0041281,0.049036,0.86367,0.30408,0.69092,0.012592,0.029375,0.012592,0.029375,-0.037578,0.05071,-0.037578,0.05071
0.15701,167.61,177.58,6.8579,7.7214,39.314,66.406,164.07,170.67,-1.3204,-4.6377,174.83,178.15,11.832,20.223,-9.5817,-22.986,10.239,-56.892,-0.077247,-0.24434,-0.47972,-0.021179,0.34966,-0.41091,-0.021228,-0.00033945,0.073231,0.8936,0.25639,0.77344,0.01282,0.034628,0.01282,0.034628,-0.039204,0.055161,-0.039204,0.055161
0.17226,167.65,177.18,6.9743,7.6394,40.088,65.994,163.44,167.83,-1.37,-4.7727,174.77,177.97,11.894,20.478,-9.801,-26.325,9.6963,-65.109,-0.077277,-0.24438,-0.47886,-0.013557,0.35135,-0.40372,-0.0036503,-0.0050536,0.10323,0.91456,0.20332,0.86313,0.013264,0.040215,0.013264,0.040215,-0.040911,0.059684,-0.040911,0.059684
0.19111,167.71,176.72,7.0852,7.5179,40.835,65.422,162.64,164.68,-1.4181,-4.9052,174.71,177.78,11.96,20.729,-10.055,-30.457,9.0999,-71.566,-0.077141,-0.24446,-0.47771,-0.0058559,0.35256,-0.39573,0.016384,-0.00979,0.13893,0.92416,0.14529,0.95874,0.013976,0.046085,0.013976,0.046085,-0.042681,0.064265,-0.042681,0.064265
0.2131,167.76,176.22,7.1895,7.3624,41.583,64.722,161.65,161.23,-1.4597,-5.0281,174.64,177.59,12.029,20.977,-10.349,-35.239,8.4677,-75.859,-0.076823,-0.24458,-0.47621,0.0018161,0.35325,-0.38691,0.038157,-0.014305,0.18004,0.92064,0.082932,1.0586,0.014999,0.052175,0.014999,0.052175,-0.044494,0.068885,-0.044494,0.068885
0.23737,167.8,175.73,7.2872,7.1819,42.37,63.938,160.46,157.49,-1.4899,-5.1348,174.58,177.42,12.103,21.223,-10.686,-40.443,7.8193,-77.806,-0.076314,-0.24473,-0.47432,0.0093419,0.3534,-0.37724,0.061013,-0.018335,0.22605,0.90309,0.017087,1.1607,0.016374,0.0584,0.016374,0.0584,-0.046331,0.073512,-0.046331,0.073512
0.26266,167.79,175.28,7.3794,6.9878,43.241,63.126,159.05,153.51,-1.5041,-5.2196,174.53,177.28,12.183,21.47,-11.067,-45.777,7.174,-77.442,-0.075611,-0.24491,-0.47202,0.016605,0.35297,-0.36671,0.084413,-0.021595,0.27627,0.87156,-0.051191,1.2627,0.018129,0.064661,0.018129,0.064661,-0.048171,0.07811,-0.048171,0.07811
0.28739,167.74,174.9,7.4687,6.7936,44.246,62.355,157.4,149.33,-1.499,-5.278,174.51,177.18,12.272,21.718,-11.491,-50.908,6.5491,-74.988,-0.074711,-0.24511,-0.46927,0.023497,0.35196,-0.35536,0.108,-0.023786,0.32985,0.8271,-0.12067,1.3621,0.020281,0.070845,0.020281,0.070845,-0.049993,0.082636,-0.049993,0.082636
0.30981,167.61,174.65,7.5592,6.6145,45.439,61.7,155.53,145.02,-1.4717,-5.3069,174.51,177.13,12.37,21.971,-11.954,-55.491,5.9591,-70.793,-0.073614,-0.24532,-0.46606,0.029927,0.35038,-0.34323,0.13165,-0.024597,0.38575,0.77159,-0.19,1.4561,0.022833,0.07683,0.022833,0.07683,-0.051774,0.087047,-0.051774,0.087047
0.32814,167.4,174.56,7.656,6.4661,46.871,61.242,153.44,140.64,-1.4208,-5.3042,174.54,177.13,12.481,22.23,-12.447,-59.208,5.4151,-65.286,-0.072318,-0.24551,-0.46237,0.035824,0.34823,-0.33038,0.15546,-0.02371,0.44274,0.70755,-0.25783,1.5421,0.025772,0.082491,0.025772,0.082491,-0.053489,0.091299,-0.053489,0.091299
0.34083,167.08,174.67,7.7649,6.3641,48.586,61.061,151.14,136.27,-1.3457,-5.2694,174.59,177.21,12.608,22.496,-12.962,-61.796,4.9241,-58.924,-0.07082,-0.24569,-0.4582,0.041139,0.34554,-0.3169,0.17972,-0.020817,0.49945,0.63781,-0.32293,1.6171,0.029073,0.087709,0.029073,0.087709,-0.05511,0.095348,-0.05511,0.095348
0.34675,166.64,175.03,7.8918,6.323,50.614,61.231,148.67,131.96,-1.247,-5.2028,174.68,177.35,12.751,22.773,-13.488,-63.071,4.4895,-52.146,-0.069113,-0.24582,-0.45359,0.04585,0.34234,-0.30292,0.20485,-0.015641,0.55429,0.56537,-0.38428,1.6784,0.032696,0.092377,0.032696,0.092377,-0.05661,0.099153,-0.05661,0.099153
0.34542,166.07,175.67,8.0419,6.355,52.961,61.813,146.05,127.78,-1.1264,-5.1059,174.78,177.56,12.914,23.059,-14.012,-62.932,4.1117,-45.334,-0.067187,-0.24588,-0.44854,0.049959,0.33866,-0.28855,0.23121,-0.0079727,0.60554,0.49303,-0.4412,1.7235,0.036589,0.096408,0.036589,0.096408,-0.057959,0.10267,-0.057959,0.10267
0.33712,165.36,176.62,8.2189,6.469,55.607,62.85,143.33,123.78,-0.98634,-4.981,174.9,177.85,13.098,23.356,-14.523,-61.348,3.7886,-38.775,-0.065029,-0.24587,-0.44311,0.053485,0.33455,-0.27397,0.25895,0.0023002,0.65132,0.42317,-0.49333,1.75,0.040688,0.099736,0.040688,0.099736,-0.059129,0.10588,-0.059129,0.10588
0.32283,164.51,177.89,8.4243,6.6697,58.505,64.354,140.56,120,-0.83024,-4.8311,175.04,178.2,13.302,23.659,-15.01,-58.35,3.5166,-32.645,-0.06263,-0.24574,-0.43736,0.056464,0.33004,-0.25934,0.28786,0.015174,0.68969,0.35748,-0.54073,1.7559,0.044926,0.10232,0.044926,0.10232,-0.060089,0.10873,-0.060089,0.10873
0.3041,163.52,179.48,8.6565,6.9567,61.579,66.304,137.78,116.47,-0.6621,-4.6598,175.18,178.62,13.527,23.967,-15.46,-54.032,3.2916,-26.994,-0.059985,-0.24548,-0.43138,0.058939,0.32518,-0.24484,0.31734,0.030531,0.71867,0.29696,-0.58381,1.7397,0.049223,0.10414,0.049223,0.10414,-0.060811,0.11122,-0.060811,0.11122
0.28286,162.4,178.61,8.9112,7.3237,64.734,68.638,135.05,113.22,-0.48652,-4.4716,175.31,179.1,13.771,24.272,-15.864,-48.544,3.1101,-21.777,-0.057099,-0.24508,-0.42524,0.060956,0.31999,-0.23067,0.34639,0.04815,0.73639,0.24205,-0.62331,1.7003,0.053501,0.1052,0.053501,0.1052,-0.061272,0.11331,-0.061272,0.11331
0.26123,161.18,176.41,9.1809,7.7584,67.867,71.258,132.43,110.27,-0.3086,-4.2717,175.42,179.63,14.029,24.566,-16.215,-42.086,2.9692,-16.909,-0.053985,-0.24452,-0.41906,0.062563,0.31448,-0.21703,0.37361,0.067732,0.74114,0.19287,-0.66024,1.6371,0.057674,0.10553,0.057674,0.10553,-0.061456,0.115,-0.061456,0.115
0.24134,159.89,173.97,9.4564,8.2429,70.878,74.043,129.97,107.63,-0.13373,-4.0662,175.51,179.8,14.298,24.841,-16.506,-34.898,2.8666,-12.32,-0.050675,-0.24378,-0.41297,0.063809,0.30869,-0.20411,0.39727,0.088923,0.73159,0.14952,-0.6958,1.5499,0.061659,0.10517,0.061659,0.10517,-0.061358,0.11627,-0.061358,0.11627
0.22519,158.57,171.33,9.7276,8.7543,73.684,76.86,127.72,105.31,0.032606,-3.8613,175.57,179.21,14.571,25.086,-16.733,-27.25,2.7999,-7.9966,-0.047213,-0.24285,-0.40707,0.064744,0.30259,-0.19212,0.41541,0.11134,0.70691,0.11221,-0.73126,1.4393,0.065374,0.10421,0.065374,0.10421,-0.060987,0.11713,-0.060987,0.11713
0.21457,157.27,168.57,9.9848,9.2659,76.217,79.576,125.71,103.33,0.18511,-3.6638,175.59,178.6,14.841,25.287,-16.895,-19.439,2.7667,-3.9855,-0.043663,-0.24173,-0.40152,0.065419,0.29619,-0.18123,0.42602,0.1346,0.66692,0.081022,-0.76782,1.3065,0.06874,0.10274,0.06874,0.10274,-0.060365,0.1176,-0.060365,0.1176
0.21095,156.03,165.74,10.22,9.7491,78.431,82.071,124,101.67,0.31896,-3.4796,175.57,177.99,15.1,25.435,-16.993,-11.792,2.7635,-0.37968,-0.040102,-0.24041,-0.39641,0.065881,0.28947,-0.17162,0.42735,0.15835,0.61227,0.055467,-0.80643,1.1533,0.071689,0.1009,0.071689,0.1009,-0.059533,0.11767,-0.059533,0.11767
0.21537,154.89,162.93,10.427,10.176,80.299,84.245,122.59,100.35,0.43009,-3.3139,175.5,177.39,15.337,25.518,-17.032,-4.6687,2.7861,2.7046,-0.036616,-0.23889,-0.39188,0.066166,0.28241,-0.16343,0.41821,0.18228,0.54439,0.034089,-0.84765,0.9823,0.074164,0.09885,0.074164,0.09885,-0.05854,0.11739,-0.05854,0.11739
0.22843,153.9,160.18,10.603,10.52,81.809,86.017,121.5,99.366,0.51553,-3.1697,175.39,176.82,15.546,25.525,-17.019,1.5454,2.8289,5.1349,-0.033298,-0.23717,-0.388,0.066285,0.27498,-0.15679,0.39827,0.20619,0.46559,0.014382,-0.89151,0.79683,0.076122,0.096752,0.076122,0.096752,-0.057448,0.11677,-0.057448,0.11677
0.25022,153.1,157.57,10.75,10.76,82.961,87.325,120.75,98.709,0.57354,-3.0481,175.24,176.28,15.717,25.45,-16.965,6.4582,2.8852,6.7535,-0.03023,-0.23525,-0.38484,0.066229,0.26717,-0.15178,0.3681,0.22999,0.37885,-0.0068271,-0.93738,0.60114,0.077535,0.094776,0.077535,0.094776,-0.056323,0.11581,-0.056323,0.11581
0.28037,152.52,155.14,10.871,10.881,83.769,88.128,120.32,98.372,0.60379,-2.9479,175.05,175.79,15.845,25.286,-16.885,9.6994,2.9466,7.3716,-0.027488,-0.23314,-0.38244,0.065956,0.25897,-0.14845,0.32907,0.25369,0.28774,-0.032751,-0.98395,0.40018,0.078397,0.093076,0.078397,0.093076,-0.05523,0.11452,-0.05523,0.11452
0.3181,152.17,152.93,10.975,10.874,84.254,88.398,120.19,98.34,0.60725,-2.8657,174.84,175.33,15.923,25.031,-16.793,10.956,3.0031,6.7765,-0.025129,-0.23083,-0.38081,0.065405,0.25039,-0.14679,0.28303,0.27739,0.19615,-0.066114,-1.0293,0.19945,0.078717,0.091771,0.078717,0.091771,-0.054232,0.11292,-0.054232,0.11292
0.36224,152.07,150.98,11.069,10.736,84.445,88.122,120.35,98.585,0.58597,-2.7969,174.62,174.93,15.95,24.684,-16.71,10.009,3.0426,4.7429,-0.023195,-0.22832,-0.37991,0.064497,0.24147,-0.14675,0.23209,0.3013,0.10811,-0.10889,-1.0709,0.0046859,0.078521,0.090945,0.078521,0.090945,-0.053385,0.11102,-0.053385,0.11102
0.41132,152.23,149.3,11.165,10.474,84.376,87.296,120.75,99.067,0.54283,-2.736,174.39,174.57,15.925,24.249,-16.653,6.7714,3.0513,1.0461,-0.021708,-0.2256,-0.37968,0.063146,0.23225,-0.14824,0.17849,0.32569,0.027487,-0.1622,-1.1061,-0.17842,0.077852,0.090629,0.077852,0.090629,-0.052738,0.10883,-0.052738,0.10883
0.46365,152.65,147.9,11.273,10.095,84.08,85.926,121.35,99.731,0.48121,-2.6775,174.17,174.26,15.85,23.731,-16.642,1.3206,3.0137,-4.5155,-0.02067,-0.22268,-0.38003,0.06126,0.22281,-0.15111,0.12456,0.35093,-0.042272,-0.22628,-1.1324,-0.34463,0.07677,0.090808,0.07677,0.090808,-0.05233,0.10637,-0.05233,0.10637
0.51743,153.31,146.79,11.4,9.6137,83.593,84.029,122.11,100.52,0.4047,-2.6164,173.97,174.01,15.732,23.14,-16.693,-6.0953,2.913,-12.075,-0.020064,-0.21953,-0.38085,0.058759,0.21325,-0.15519,0.072719,0.37742,-0.098318,-0.30016,-1.1471,-0.48945,0.075348,0.09143,0.075348,0.09143,-0.052188,0.10367,-0.052188,0.10367
